library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypermethylated	Exocytic Vesicle (GO:0070382)	13	6368	33010	6	IGF1,PICALM,RAB3IP,SYT10,SYTL3,UNC13D	0.02538913967984198	0.13224672756313294
GO_CC	hypermethylated	Secretory Vesicle (GO:0099503)	13	6368	33010	6	BICD1,DPYSL3,IGF1,SYT10,SYTL3,UNC13D	0.02538913967984198	0.13224672756313294
GO_CC	hypermethylated	Filopodium Membrane (GO:0031527)	10	6368	33010	5	ITGB3,PALM,PDPN,SYNE2,UTRN	0.02831512453031586	0.14431579599322278
GO_CC	hypermethylated	Platelet Dense Tubular Network (GO:0031094)	10	6368	33010	5	ATP2A3,F2R,IRAG1,ITPR1,ITPR2	0.02831512453031586	0.14431579599322278
GO_CC	hypermethylated	NMDA Selective Glutamate Receptor Complex (GO:0017146)	7	6368	33010	4	GRIN2A,GRIN2B,GRIN2C,GRIN3A	0.0294247342553531	0.1468139372319723
GO_CC	hypermethylated	cis-Golgi Network Membrane (GO:0033106)	7	6368	33010	4	BOK,HLA-G,TRAPPC3,TRAPPC3L	0.0294247342553531	0.1468139372319723
GO_CC	hypermethylated	Cortical Actin Cytoskeleton (GO:0030864)	42	6368	33010	13	ACTN2,ACTN3,AKAP13,CAPN2,CDH2,CLDN5,COBL,GSN,LLGL1,PLEKHH2,SPTBN1,SPTBN4,WDR1	0.04831823040157749	0.23857126260778885
GO_CC	hypermethylated	trans-Golgi Network (GO:0005802)	226	6368	33010	54	ARFRP1,ARL5C,ATP2C2,AZIN2,BACE2,BAIAP3,BICD1,BOK,CABP7,CALN1,CD74,CHST2,CHST4,CLASP2,CLIP3,CLTA,CLVS1,CLVS2,COG2,CORO7,DENND5A,FUT9,GGA2,GNAO1,GPER1,HLA-DPA1,HLA-DRB1,HOOK2,HTR7,IGF2R,LLGL1,MARCHF1,MARCHF4,MME,MYO1B,NBEA,NSG1,PCSK2,PCSK5,PCSK7,PHETA1,PLD4,PLEKHA8P1,POSTN,RAB31,RAB8A,RAC1,RBFOX1,RGS20,SCAMP5,TBC1D23,TGFBI,TMEM79,VPS53	0.049694809603326076	0.2393257403058144
GO_CC	hypermethylated	Chromatoid Body (GO:0033391)	8	6368	33010	4	DDX25,PIWIL1,SMG1,TDRD5	0.04998575588665744	0.2393257403058144
GO_CC	hypermethylated	Platelet Dense Tubular Network Membrane (GO:0031095)	8	6368	33010	4	ATP2A3,IRAG1,ITPR1,ITPR2	0.04998575588665744	0.2393257403058144
GO_CC	hypermethylated	Inhibitory Synapse (GO:0060077)	5	6368	33010	3	LHFPL4,NLGN1,NLGN2	0.05260685595132503	0.24688762099928774
GO_CC	hypermethylated	Nuclear Stress Granule (GO:0097165)	5	6368	33010	3	HSF1,RBFOX1,SYMPK	0.05260685595132503	0.24688762099928774
GO_CC	hypermethylated	Platelet Dense Granule (GO:0042827)	19	6368	33010	7	CD63,CLEC3B,ITPR1,LGALS3BP,RARRES2,SELENOP,TIMP3	0.05712937920378049	0.26548358571168584
GO_CC	hypermethylated	Lysosome (GO:0005764)	472	6368	33010	105	AHNAK,ANKFY1,ANPEP,ANXA2,ARRB1,ATP11A,ATP6V0A1,ATP6V0A4,ATP6V0D1,ATP6V0D2,ATP6V0E2,ATP6V1B2,BCAN,BLOC1S1,CALCRL,CD1D,CD34,CD63,CD74,CFTR,CHMP6,CLU,CPQ,CRHBP,CSPG4,CTSA,CTSS,CYB561,DAB2,DNAJC5,DPP4,ECE1,EPDR1,GLMP,GNA11,GNAO1,GNB4,GPC2,GPLD1,GRIN2B,HCK,HEXB,HLA-DOA,HLA-DPA1,HLA-DRB1,HLA-F,HSPG2,HYAL1,HYAL2,IDUA,IFITM3,ITFG2,KCNQ1,KPTN,LITAF,LRP1,LYN,MAN2B1,MARCHF1,MARCHF3,MCOLN2,MEAK7,MFSD1,MFSD12,NCAN,NRG1,OCA2,OSTM1,PDE1C,PLD3,PLEKHF1,PPT2,RAB12,RPTOR,SCARB2,SDC3,SLC12A4,SLC15A3,SLC35F6,SLC39A14,SLC44A2,SNCA,SPAAR,SPHK2,SRC,SRGN,SZT2,TIAL1,TINAG,TM6SF1,TMEM192,TMEM79,TMEM97,TPCN1,TPCN2,TSC2,UNC13D,UNC93B1,USP4,USP6,UVRAG,VCAN,VLDLR,VPS18,WDR81	0.058934525558536247	0.2707278356894357
GO_CC	hypermethylated	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	6368	33010	22	AP2A2,AVP,CD74,CD9,CFTR,CHRM2,CLINT1,CLTA,DENND1A,DNAJC5,EGFR,FZD5,GAD1,GAD2,GNAO1,HLA-DPA1,HLA-DRB1,IGF2R,SCARB2,SLC18A2,SLC18A3,SLC32A1	0.059839162353292064	0.2707278356894357
GO_CC	hypermethylated	Ciliary Membrane (GO:0060170)	35	6368	33010	11	BBS9,CNGB1,DRD2,DRD5,EVC2,HHIP,PTCH1,SCNN1A,SHANK2,SHANK3,TCTN2	0.05997582924198981	0.2707278356894357
GO_CC	hypermethylated	Transport Vesicle Membrane (GO:0030658)	56	6368	33010	16	B2M,CD59,CD74,CNIH3,ECE2,EEF1AKMT4-ECE2,FOLR1,GNAO1,GRIA1,HLA-DPA1,HLA-DRB1,HLA-F,HLA-G,RAB1A,SLC18A2,SLC18A3	0.06054251177865018	0.2707278356894357
GO_CC	hypermethylated	MHC Class II Protein Complex (GO:0042613)	12	6368	33010	5	CD74,GNAO1,HLA-DOA,HLA-DPA1,HLA-DRB1	0.06347562818270798	0.2778181488186996
GO_CC	hypermethylated	Glial Cell Projection (GO:0097386)	12	6368	33010	5	ATP1B2,FYN,GRM3,ITGB1,SLC1A2	0.06347562818270798	0.2778181488186996
GO_CC	hypermethylated	Golgi Lumen (GO:0005796)	87	6368	33010	23	BCAN,CSPG4,DAG1,F7,GPC2,HS3ST1,HSPG2,MMP14,NCAN,NGF,PCSK5,PCSK6,PDGFA,PROC,SDC3,SOD3,UMOD,VCAN,WNT1,WNT3,WNT3A,WNT5B,WNT7B	0.06388645194354063	0.2778181488186996
GO_CC	hypermethylated	Phagocytic Vesicle (GO:0045335)	92	6368	33010	24	ATG5,ATP6V0A1,ATP6V0A4,ATP6V0D1,ATP6V0D2,ATP6V0E2,B2M,CTSS,HLA-F,HLA-G,HVCN1,ITGB5,NOD2,PGLYRP1,PLA2G5,PLD4,RAB22A,RAB31,RAB39A,RAB8A,RAB8B,SRGAP3,STX12,UNC93B1	0.067769817614614	0.2920263049938821
GO_CC	hypermethylated	Recycling Endosome (GO:0055037)	147	6368	33010	36	ABCG1,ATP11A,AVL9,B2M,BAIAP3,BOK,CFTR,CLIP3,DYNC1I1,EHD2,FZD7,GPER1,GRIA1,HLA-F,HLA-G,LAMP5,NSG1,PDLIM4,PHETA1,RAB11FIP4,RAB12,RAB17,RAB8A,RAB8B,RAC1,SCAMP5,SLC30A10,SLC9A3,SLC9A5,SLC9B2,SNX18,STX12,TPCN1,TUBA1A,USP6,VPS53	0.07029744042326927	0.29756173453554197
GO_CC	hypermethylated	Lytic Vacuole Membrane (GO:0098852)	269	6368	33010	62	AHNAK,ANKFY1,ANPEP,ANXA2,ARRB1,ATP11A,ATP6V0A1,ATP6V0A4,ATP6V0D1,ATP6V0D2,ATP6V0E2,ATP6V1B2,BLOC1S1,CD63,CD74,CFTR,CHMP6,CLU,CYB561,DAB2,DNAJC5,DPP4,ECE1,GNA11,GNAO1,GNB4,GPLD1,HLA-DOA,HLA-DPA1,HLA-DRB1,HLA-F,IFITM3,ITFG2,KPTN,LITAF,LRP1,LYN,MARCHF1,MCOLN2,MEAK7,MFSD12,OCA2,OSTM1,PLEKHF1,RPTOR,SCARB2,SLC12A4,SLC15A3,SLC35F6,SLC39A14,SLC44A2,SPAAR,SPHK2,SZT2,TM6SF1,TMEM192,TMEM79,TPCN1,TPCN2,VLDLR,VPS18,WDR81	0.07030994571303945	0.29756173453554197
GO_CC	hypermethylated	Gap Junction (GO:0005921)	20	6368	33010	7	GJA3,GJA4,GJB2,GJB6,GJC2,GJD2,TJP1	0.07375421142430655	0.3066622475010641
GO_CC	hypermethylated	Proton-Transporting V-type ATPase Complex (GO:0033176)	20	6368	33010	7	ATP6AP1L,ATP6V0A1,ATP6V0A4,ATP6V0D1,ATP6V0D2,ATP6V1B1,ATP6V1G2	0.07375421142430655	0.3066622475010641
GO_CC	hypermethylated	Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471)	24	6368	33010	8	ATP6V0A1,ATP6V0A4,ATP6V0D1,ATP6V0D2,ATP6V0E2,ATP6V1B1,ATP6V1B2,ATP6V1G2	0.07486541607179023	0.30857571493937885
GO_CC	hypermethylated	Apical Dendrite (GO:0097440)	9	6368	33010	4	MAP1B,MYO1D,NEURL1,NSMF	0.07653951598433331	0.3100831673211452
GO_CC	hypermethylated	bBAF Complex (GO:0140092)	9	6368	33010	4	ACTL6B,ARID1B,SMARCB1,SMARCD2	0.07653951598433331	0.3100831673211452
GO_CC	hypermethylated	Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307)	37	6368	33010	11	CCND2,CCND3,CCNJ,CCNJL,CCNK,CCNP,CDK14,CDK5R1,CDK5R2,CDK6,CDKN1A	0.08516975297115985	0.3397841228098176
GO_CC	hypermethylated	Microvillus Membrane (GO:0031528)	13	6368	33010	5	CDHR5,ITGB3,PDPN,SLC38A4,SLC7A8	0.08727968349699922	0.3397841228098176
GO_CC	hypermethylated	Platelet Dense Granule Lumen (GO:0031089)	13	6368	33010	5	CLEC3B,LGALS3BP,RARRES2,SELENOP,TIMP3	0.08727968349699922	0.3397841228098176
GO_CC	hypermethylated	ATPase Dependent Transmembrane Transport Complex (GO:0098533)	6	6368	33010	3	ABCG5,ABCG8,SLC9A1	0.09034498086273168	0.3397841228098176
GO_CC	hypermethylated	Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)	6	6368	33010	3	ATP6V0A1,ATP6V0D1,ATP6V0E2	0.09034498086273168	0.3397841228098176
GO_CC	hypermethylated	Pseudopodium (GO:0031143)	6	6368	33010	3	ACTN2,ACTN3,CAPN2	0.09034498086273168	0.3397841228098176
GO_CC	hypermethylated	Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)	6	6368	33010	3	ATP6V0A1,ATP6V0D1,ATP6V0E2	0.09034498086273168	0.3397841228098176
GO_CC	hypermethylated	SWI/SNF Complex (GO:0016514)	29	6368	33010	9	ACTL6B,ARID1B,BCL11A,BCL11B,BICRAL,PBRM1,RB1,SMARCB1,SMARCD2	0.09043187766994518	0.3397841228098176
GO_CC	hypermethylated	Rough Endoplasmic Reticulum (GO:0005791)	29	6368	33010	9	CKAP4,COLEC10,EPHA5,LIN28A,LRAT,PTGDS,RPL4,TMCC1,TMEM97	0.09043187766994518	0.3397841228098176
GO_CC	hypermethylated	Connexin Complex (GO:0005922)	17	6368	33010	6	GJA3,GJA4,GJB2,GJB6,GJC2,GJD2	0.09175605004146974	0.3397841228098176
GO_CC	hypermethylated	Protein Kinase Complex (GO:1902911)	17	6368	33010	6	INSRR,STK11,STRADA,TANK,TBKBP1,TRAF3	0.09175605004146974	0.3397841228098176
GO_CC	hypermethylated	Sperm Flagellum (GO:0036126)	55	6368	33010	15	ATP2B4,CCDC181,CFAP65,CFAP74,CST11,DCDC2C,DNAH1,DNAH8,DNHD1,EPS8L1,RSPH6A,SPEF2,TACR2,TPPP2,TTLL8	0.09516868405305313	0.3496895832647069
GO_CC	hypermethylated	Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116)	47	6368	33010	13	AZIN2,CD55,CD59,CNIH3,CSNK1D,FOLR1,GRIA1,LAMP5,MGAT1,RAB1B,TBC1D20,TM6SF2,UVRAG	0.10514407747936914	0.3833714825016998
GO_CC	hypermethylated	TRAPPIII Protein Complex (GO:1990072)	10	6368	33010	4	TRAPPC12,TRAPPC3,TRAPPC4,TRAPPC5	0.10868911028701163	0.3932720479087291
GO_CC	hypermethylated	Axonal Growth Cone (GO:0044295)	14	6368	33010	5	COBL,DCC,GPM6A,KIF5C,RTN4R	0.11503292611545547	0.40769394607742515
GO_CC	hypermethylated	Endopeptidase Complex (GO:1905369)	14	6368	33010	5	CFH,COLEC10,CRADD,PLAU,PLAUR	0.11503292611545547	0.40769394607742515
GO_CC	hypermethylated	MHC Protein Complex (GO:0042611)	18	6368	33010	6	CD74,GNAO1,HLA-DOA,HLA-DPA1,HLA-DRB1,HLA-F	0.11611536438914007	0.40769394607742515
GO_CC	hypermethylated	Smooth Endoplasmic Reticulum (GO:0005790)	18	6368	33010	6	MYO1D,RYR1,RYR2,RYR3,TH,TTYH1	0.11611536438914007	0.40769394607742515
GO_CC	hypermethylated	Vesicle Membrane (GO:0012506)	66	6368	33010	17	ANXA4,ARRB1,ASPSCR1,BAIAP2L2,CLU,DYSF,ECE2,FMN2,GAD1,GPER1,KIF1B,LAMP5,NOS1,SLC4A11,TRIM72,VAMP5,VOPP1	0.12150580179507543	0.42348345625636585
GO_CC	hypermethylated	Astrocyte Projection (GO:0097449)	7	6368	33010	3	ATP1B2,GRM3,SLC1A2	0.1360351658182656	0.46057620427041357
GO_CC	hypermethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200)	7	6368	33010	3	GAD1,GAD2,SLC32A1	0.1360351658182656	0.46057620427041357
GO_CC	hypermethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202)	7	6368	33010	3	GAD1,GAD2,SLC32A1	0.1360351658182656	0.46057620427041357
GO_CC	hypermethylated	Voltage-Gated Sodium Channel Complex (GO:0001518)	7	6368	33010	3	SCN2B,SCN3B,SCN4A	0.1360351658182656	0.46057620427041357
GO_CC	hypermethylated	Specific Granule Membrane (GO:0035579)	86	6368	33010	21	AGPAT2,ANO6,ATP11A,CD59,CKAP4,CLU,DEGS1,DNAJC5,FCAR,HMOX2,HVCN1,ITGAM,ITGB2,PLAU,PLAUR,PTPRJ,RAB37,SLC2A5,SLC44A2,SNAP25,TNFRSF1B	0.14289201654724334	0.4803603960524351
GO_CC	hypermethylated	Cation-Transporting ATPase Complex (GO:0090533)	15	6368	33010	5	ABCC9,ATP1B2,FXYD1,KCNJ8,SLC9A1	0.14639469587301057	0.48525234855809096
GO_CC	hypermethylated	Protein Phosphatase Type 2A Complex (GO:0000159)	15	6368	33010	5	PPP2R2A,PPP2R2B,PPP2R2C,PPP2R3A,PPP2R5C	0.14639469587301057	0.48525234855809096
GO_CC	hypermethylated	Secretory Granule Membrane (GO:0030667)	266	6368	33010	58	AGPAT2,ANO6,ANPEP,AP2A2,ATP11A,ATP6V0A1,BRI3,CCDC136,CD55,CD59,CD63,CD9,CKAP4,CLU,CYB561,CYSTM1,DEGS1,DIAPH1,DNAJC5,FABP5,FCAR,HMOX2,HVCN1,IGF2R,IQGAP2,ITGA2B,ITGAM,ITGB2,ITGB3,ITPR1,ITPR2,IZUMO1,LGALS3,LHFPL2,MME,NBEAL2,NFAM1,PAM,PCDH7,PHACTR2,PKP1,PLAU,PLAUR,PTPRJ,PTPRN2,RAB31,RAB37,RAC1,SIRPA,SLC18A2,SLC2A5,SLC44A2,SNAP25,SNCA,SPARC,SYCN,TICAM2,TNFRSF1B	0.16690854885425924	0.5485249301847472
GO_CC	hypermethylated	Intracellular Cyclic Nucleotide Activated Cation Channel Complex (GO:0017071)	4	6368	33010	2	CNGA3,CNGB1	0.1700005235008987	0.5485249301847472
GO_CC	hypermethylated	Platelet Dense Granule Membrane (GO:0031088)	4	6368	33010	2	CD63,ITPR1	0.1700005235008987	0.5485249301847472
GO_CC	hypermethylated	Coated Vesicle Membrane (GO:0030662)	51	6368	33010	13	B2M,CD59,CD74,CNIH3,DENND1A,FOLR1,GNAO1,GRIA1,HLA-DPA1,HLA-DRB1,HLA-F,HLA-G,SEC31B	0.17091753117480388	0.5485249301847472
GO_CC	hypermethylated	Aggresome (GO:0016235)	33	6368	33010	9	CARD14,EDEM1,FGR,HOXD3,KLHL14,PRDM16,SFMBT2,SLC2A14,TRIM66	0.17126938748384515	0.5485249301847472
GO_CC	hypermethylated	Acrosomal Vesicle (GO:0001669)	56	6368	33010	14	ACTL9,CATSPER4,CCDC136,CFAP65,GLIPR1L1,IL4I1,IZUMO1,PPFIA3,SCNN1A,SPAG17,SPAG6,SPESP1,TRIM36,ZPBP2	0.17855014014716397	0.5629944353316917
GO_CC	hypermethylated	Desmosome (GO:0030057)	16	6368	33010	5	CDH2,JAM3,KAZN,PKP1,PKP4	0.1809134240074334	0.5629944353316917
GO_CC	hypermethylated	NADPH Oxidase Complex (GO:0043020)	12	6368	33010	4	DUOX1,DUOX2,NOX4,RAC1	0.18690212366683479	0.5629944353316917
GO_CC	hypermethylated	Clathrin Coat Of Coated Pit (GO:0030132)	12	6368	33010	4	AP2A2,PICALM,SGIP1,SLC18A3	0.18690212366683479	0.5629944353316917
GO_CC	hypermethylated	Serine-Type Peptidase Complex (GO:1905286)	12	6368	33010	4	COLEC10,F7,PLAU,PLAUR	0.18690212366683479	0.5629944353316917
GO_CC	hypermethylated	AP-2 Adaptor Complex (GO:0030122)	8	6368	33010	3	AP2A2,SGIP1,SLC18A3	0.18766481177723054	0.5629944353316917
GO_CC	hypermethylated	Clathrin Coat Of Endocytic Vesicle (GO:0030128)	8	6368	33010	3	AP2A2,SGIP1,SLC18A3	0.18766481177723054	0.5629944353316917
GO_CC	hypermethylated	Junctional Sarcoplasmic Reticulum Membrane (GO:0014701)	8	6368	33010	3	JPH4,RYR1,RYR2	0.18766481177723054	0.5629944353316917
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)	8	6368	33010	3	PIK3CD,PIK3R1,PIK3R5	0.18766481177723054	0.5629944353316917
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)	8	6368	33010	3	PIK3CD,PIK3R1,PIK3R5	0.18766481177723054	0.5629944353316917
GO_CC	hypermethylated	Phagocytic Vesicle Membrane (GO:0030670)	43	6368	33010	11	ATG5,ATP6V0A1,ATP6V0A4,ATP6V0D1,ATP6V0D2,ATP6V0E2,B2M,HLA-F,HLA-G,HVCN1,RAB31	0.1936967313927194	0.5774355388688616
GO_CC	hypermethylated	Lysosomal Membrane (GO:0005765)	334	6368	33010	71	AHNAK,ANKFY1,ANPEP,ANXA2,AP2A2,ARRB1,ATP11A,ATP6V0A1,ATP6V0A4,ATP6V0D1,ATP6V0D2,ATP6V0E2,ATP6V1B2,BLOC1S1,BRI3,CD63,CD74,CDIP1,CFTR,CHMP6,CKAP4,CLTA,CLU,CTSA,CYB561,DAB2,DNAJC5,DPP4,ECE1,EEF1A2,GNA11,GNAO1,GNB4,GPLD1,HLA-DOA,HLA-DPA1,HLA-DRB1,HLA-F,IFITM3,ITFG2,KPTN,LITAF,LRP1,LYN,MARCHF1,MCOLN2,MEAK7,MFSD12,NFAM1,OCA2,OSTM1,PLEKHF1,RAB37,RPTOR,SCARB2,SLC12A4,SLC15A3,SLC35F6,SLC39A14,SLC44A2,SPAAR,SPHK2,SZT2,TM6SF1,TMEM192,TMEM79,TPCN1,TPCN2,VLDLR,VPS18,WDR81	0.19772699328338236	0.5857662176020202
GO_CC	hypermethylated	Clathrin-Coated Endocytic Vesicle (GO:0045334)	76	6368	33010	18	AP2A2,AVP,CD74,CD9,CFTR,CHRM2,CLTA,EGFR,FZD5,GNAO1,HLA-DPA1,HLA-DRB1,IGF2R,MYO1E,PICALM,SCARB2,SFTA3,SLC18A3	0.20158332996507472	0.5934813565431393
GO_CC	hypermethylated	Extracellular Vesicle (GO:1903561)	58	6368	33010	14	CD9,COL12A1,COL6A2,EDIL3,GPM6A,GRIA4,HAS2,IFT172,ITGB2,LFNG,MFGE8,MGAT1,PROM1,SLC5A5	0.2165663616987211	0.6336571323777395
GO_CC	hypermethylated	Sarcoplasmic Reticulum Membrane (GO:0033017)	26	6368	33010	7	ATP2A1,ITPR2,JPH4,RYR1,RYR2,RYR3,STIM1	0.22315734247374458	0.6465749839840176
GO_CC	hypermethylated	Acetylcholine-Gated Channel Complex (GO:0005892)	13	6368	33010	4	CHRNA4,CHRNB1,CHRNB2,CHRND	0.2311787637423171	0.6465749839840176
GO_CC	hypermethylated	Brahma Complex (GO:0035060)	13	6368	33010	4	ACTL6B,ARID1B,SMARCB1,SMARCD2	0.2311787637423171	0.6465749839840176
GO_CC	hypermethylated	Chitosome (GO:0045009)	13	6368	33010	4	BACE2,OCA2,TH,TPCN2	0.2311787637423171	0.6465749839840176
GO_CC	hypermethylated	Melanosome Membrane (GO:0033162)	13	6368	33010	4	BACE2,OCA2,TH,TPCN2	0.2311787637423171	0.6465749839840176
GO_CC	hypermethylated	Pigment Granule Membrane (GO:0090741)	13	6368	33010	4	BACE2,OCA2,TH,TPCN2	0.2311787637423171	0.6465749839840176
GO_CC	hypermethylated	Secretory Granule Lumen (GO:0034774)	294	6368	33010	62	ACTN1,ACTN2,ALDOC,ALOX5,AMH,ANXA2,APOA1,ARPC5,ATG7,B2M,BPI,CLEC3B,CLU,CRISPLD2,CSNK2B,CTSA,CXCL1,CYB5R3,CYFIP1,CYRIB,DBNL,DOCK2,ELANE,FABP5,FGR,GDI2,GRP,GSN,GSTP1,HEXB,IGF1,IGF2,ISLR,LEFTY2,LGALS3BP,LRRC7,MAN2B1,NAPRT,NRG1,PAFAH1B2,PCSK1,PDGFA,PGLYRP1,PITX3,POMC,PSMD1,PYGL,QSOX1,RARRES2,SELENOP,SERPING1,SPARC,SRGN,TEX264,TGFB2,TIMP2,TIMP3,TOLLIP,TOR4A,UNC13D,VEGFA,VWF	0.23648710294089384	0.6465749839840176
GO_CC	hypermethylated	SCF Ubiquitin Ligase Complex (GO:0019005)	59	6368	33010	14	CUL1,DAW1,FBXL13,FBXL14,FBXL15,FBXL16,FBXL18,FBXL19,FBXL21P,FBXL7,FBXO2,FBXO39,SPSB1,SPSB4	0.2367830338937567	0.6465749839840176
GO_CC	hypermethylated	TRAPPII Protein Complex (GO:1990071)	9	6368	33010	3	TRAPPC3,TRAPPC4,TRAPPC5	0.2432274596736791	0.6465749839840176
GO_CC	hypermethylated	Neuron To Neuron Synapse (GO:0098984)	9	6368	33010	3	ATP1B2,GRM7,NLGN1	0.2432274596736791	0.6465749839840176
GO_CC	hypermethylated	Pi-Body (GO:0071546)	9	6368	33010	3	ANKRD34B,MOV10L1,TDRD5	0.2432274596736791	0.6465749839840176
GO_CC	hypermethylated	ATP-binding Cassette (ABC) Transporter Complex (GO:0043190)	5	6368	33010	2	ABCG5,ABCG8	0.2482629685339477	0.6465749839840176
GO_CC	hypermethylated	Activin Receptor Complex (GO:0048179)	5	6368	33010	2	ACVR2A,TGFBR1	0.2482629685339477	0.6465749839840176
GO_CC	hypermethylated	Box C/D RNP Complex (GO:0031428)	5	6368	33010	2	FBLL1,SNU13	0.2482629685339477	0.6465749839840176
GO_CC	hypermethylated	Cortical Granule (GO:0060473)	5	6368	33010	2	HEXB,MYH9	0.2482629685339477	0.6465749839840176
GO_CC	hypermethylated	Multivesicular Body, Internal Vesicle (GO:0097487)	5	6368	33010	2	CD63,EGFR	0.2482629685339477	0.6465749839840176
GO_CC	hypermethylated	Neuronal Dense Core Vesicle (GO:0098992)	5	6368	33010	2	KIF1A,NPY	0.2482629685339477	0.6465749839840176
GO_CC	hypermethylated	Sarcoglycan Complex (GO:0016012)	5	6368	33010	2	SGCD,SGCZ	0.2482629685339477	0.6465749839840176
GO_CC	hypermethylated	Serine Protease Inhibitor Complex (GO:0097180)	5	6368	33010	2	PLAT,PLAU	0.2482629685339477	0.6465749839840176
GO_CC	hypermethylated	Zonula Adherens (GO:0005915)	5	6368	33010	2	KIFC3,SORBS1	0.2482629685339477	0.6465749839840176
GO_CC	hypermethylated	Specific Granule (GO:0042581)	152	6368	33010	33	AGPAT2,ANO6,ATP11A,B2M,BPI,CD59,CKAP4,CLU,CXCL1,CYFIP1,DEGS1,DNAJC5,DOCK2,ELANE,FCAR,HMOX2,HVCN1,ITGAM,ITGB2,LRRC7,PGLYRP1,PITX3,PLAU,PLAUR,PTPRJ,QSOX1,RAB37,SLC2A5,SLC44A2,SNAP25,TIMP2,TNFRSF1B,TOLLIP	0.2525408990119486	0.6541223285883259
GO_CC	hypermethylated	Protein Serine/Threonine Phosphatase Complex (GO:0008287)	27	6368	33010	7	NKD1,PPP2R2A,PPP2R2B,PPP2R2C,PPP2R3A,PPP2R5C,PPP3CA	0.25464781109668033	0.6559949046729701
GO_CC	hypermethylated	Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	60	6368	33010	14	AP2A2,AVP,CD74,CD9,CFTR,CHRM2,EGFR,FZD5,GNAO1,HLA-DPA1,HLA-DRB1,IGF2R,SCARB2,SLC18A3	0.25771297003867205	0.6603024205315166
GO_CC	hypermethylated	Extracellular Membrane-Bounded Organelle (GO:0065010)	56	6368	33010	13	CD9,COL12A1,COL6A2,EDIL3,GPM6A,GRIA4,HAS2,IFT172,ITGB2,LFNG,MFGE8,MGAT1,SLC5A5	0.2749168516259713	0.6999999192974002
GO_CC	hypermethylated	RSC-type Complex (GO:0016586)	14	6368	33010	4	ACTL6B,PBRM1,SMARCB1,SMARCD2	0.2776370987930617	0.6999999192974002
GO_CC	hypermethylated	nBAF Complex (GO:0071565)	14	6368	33010	4	ACTL6B,ARID1B,DPF1,SMARCB1	0.2776370987930617	0.6999999192974002
GO_CC	hypermethylated	Golgi-associated Vesicle (GO:0005798)	42	6368	33010	10	CFTR,CHIC2,CNGB1,IGF2R,ITM2B,MAP6,RAB12,RAB8A,RAB8B,RHOQ	0.28280664157094365	0.709261101082684
GO_CC	hypermethylated	Cytoplasmic Stress Granule (GO:0010494)	71	6368	33010	16	CELF1,DDX25,EIF4G1,FXR1,G3BP1,IGF2BP1,IGF2BP2,IGF2BP3,LIN28A,MBNL1,NANOS3,PABPC4L,RBFOX1,RBPMS,RPTOR,TIAL1	0.28627757807339144	0.7093390604114692
GO_CC	hypermethylated	Melanosome (GO:0042470)	28	6368	33010	7	BACE2,ITGB3,MFSD12,OCA2,RAB17,TH,TPCN2	0.28732721434388625	0.7093390604114692
GO_CC	hypermethylated	Myofibril (GO:0030016)	28	6368	33010	7	DES,LMOD1,MYBPC1,MYL9,OBSCN,TMOD1,TNNI3	0.28732721434388625	0.7093390604114692
GO_CC	hypermethylated	ER To Golgi Transport Vesicle Membrane (GO:0012507)	52	6368	33010	12	B2M,CD59,CD74,CNIH3,FOLR1,GNAO1,GRIA1,HLA-DPA1,HLA-DRB1,HLA-F,HLA-G,SEC31B	0.2937493868096494	0.7131016028750777
GO_CC	hypermethylated	Ficolin-1-Rich Granule Membrane (GO:0101003)	57	6368	33010	13	AP2A2,ATP6V0A1,CD55,CLU,DIAPH1,FCAR,ITGB2,LGALS3,NBEAL2,PKP1,PTPRN2,RAC1,SIRPA	0.2978981672216243	0.7131016028750777
GO_CC	hypermethylated	Sin3 Complex (GO:0016580)	19	6368	33010	5	ARID4B,BRMS1,MORF4L1,RBBP4,TET1	0.2979630711146641	0.7131016028750777
GO_CC	hypermethylated	Sin3-type Complex (GO:0070822)	19	6368	33010	5	ARID4B,BRMS1,MORF4L1,RBBP4,TET1	0.2979630711146641	0.7131016028750777
GO_CC	hypermethylated	Early Phagosome (GO:0032009)	10	6368	33010	3	PLA2G5,RAB31,UNC93B1	0.3008867522679653	0.7131016028750777
GO_CC	hypermethylated	Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	10	6368	33010	3	ATP6V1B1,ATP6V1B2,ATP6V1G2	0.3008867522679653	0.7131016028750777
