library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypermethylated	Flotillin Complex (GO:0016600)	6	492	33010	1	SLC6A3	0.08616701880345516	1.0
GO_CC	hypermethylated	Hemidesmosome (GO:0030056)	6	492	33010	1	DST	0.08616701880345516	1.0
GO_CC	hypermethylated	Voltage-Gated Potassium Channel Complex (GO:0008076)	71	492	33010	3	DPP6,KCNC2,KCNQ4	0.08973427651091918	1.0
GO_CC	hypermethylated	Hrd1p Ubiquitin Ligase Complex (GO:0000836)	7	492	33010	1	SEL1L	0.09978978655126454	1.0
GO_CC	hypermethylated	Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	7	492	33010	1	RIMS3	0.09978978655126454	1.0
GO_CC	hypermethylated	Clathrin-Coated Endocytic Vesicle (GO:0045334)	76	492	33010	3	CFTR,HLA-DPA1,SFTA3	0.10470057069315505	1.0
GO_CC	hypermethylated	Intermediate Filament Cytoskeleton (GO:0045111)	79	492	33010	3	DST,MACF1,NEFM	0.11411931111787928	1.0
GO_CC	hypermethylated	Microtubule Cytoskeleton (GO:0015630)	326	492	33010	8	DCDC2C,DST,FSD1,KIF28P,MACF1,SPAG6,SPRY2,TUBB2B	0.11641729239556786	1.0
GO_CC	hypermethylated	Actin-Based Cell Projection (GO:0098858)	80	492	33010	3	ATP6V1B1,DNALI1,MYO3A	0.11732798799865236	1.0
GO_CC	hypermethylated	Microtubule (GO:0005874)	175	492	33010	5	DCDC2C,FSD1,KIF28P,MACF1,TUBB2B	0.12173147254826956	1.0
GO_CC	hypermethylated	Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	10	492	33010	1	ATP6V1B1	0.13945405087368032	1.0
GO_CC	hypermethylated	Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	10	492	33010	1	ATP6V1B1	0.13945405087368032	1.0
GO_CC	hypermethylated	MHC Class II Protein Complex (GO:0042613)	12	492	33010	1	HLA-DPA1	0.1649230664423739	1.0
GO_CC	hypermethylated	Postsynaptic Density (GO:0014069)	144	492	33010	4	CACNG7,CACNG8,GRM1,SRGAP3	0.16857473418761515	1.0
GO_CC	hypermethylated	Exocytic Vesicle Membrane (GO:0099501)	50	492	33010	2	PTPRN2,RPH3A	0.17090866378445282	1.0
GO_CC	hypermethylated	Axon (GO:0030424)	197	492	33010	5	INSRR,KCNC2,NEFM,NTRK1,SLC6A3	0.17227966399837719	1.0
GO_CC	hypermethylated	Synaptic Vesicle Membrane (GO:0030672)	51	492	33010	2	PTPRN2,RPH3A	0.1762325836565376	1.0
GO_CC	hypermethylated	Lamellar Body (GO:0042599)	13	492	33010	1	SFTA3	0.17737405896647696	1.0
GO_CC	hypermethylated	Microvillus Membrane (GO:0031528)	13	492	33010	1	SLC38A4	0.17737405896647696	1.0
GO_CC	hypermethylated	Cytoplasmic Vesicle Membrane (GO:0030659)	367	492	33010	8	ANTXR2,CACNG8,CFTR,FMN2,HLA-DPA1,NTRK1,PTPRN2,SYCN	0.1843478628561557	1.0
GO_CC	hypermethylated	Actin Cytoskeleton (GO:0015629)	313	492	33010	7	AKAP13,CAPZB,FMN2,HCK,MACF1,ONECUT2,SPRY2	0.18843999821896312	1.0
GO_CC	hypermethylated	Filopodium (GO:0030175)	55	492	33010	2	DNALI1,MYO3A	0.1977665243959954	1.0
GO_CC	hypermethylated	Cation-Transporting ATPase Complex (GO:0090533)	15	492	33010	1	ABCC9	0.20172297780557147	1.0
GO_CC	hypermethylated	Mitochondrial Respiratory Chain Complex IV (GO:0005751)	15	492	33010	1	COX4I2	0.20172297780557147	1.0
GO_CC	hypermethylated	Acrosomal Vesicle (GO:0001669)	56	492	33010	2	PPFIA3,SPAG6	0.2032002367042408	1.0
GO_CC	hypermethylated	Microvillus (GO:0005902)	57	492	33010	2	ATP6V1B1,SLC38A4	0.20865047976315676	1.0
GO_CC	hypermethylated	Dense Core Granule (GO:0031045)	16	492	33010	1	NPY	0.2136263660437792	1.0
GO_CC	hypermethylated	Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	60	492	33010	2	CFTR,HLA-DPA1	0.2250836711989816	1.0
GO_CC	hypermethylated	Protein Kinase Complex (GO:1902911)	17	492	33010	1	INSRR	0.2253526140860432	1.0
GO_CC	hypermethylated	Respiratory Chain Complex IV (GO:0045277)	17	492	33010	1	COX4I2	0.2253526140860432	1.0
GO_CC	hypermethylated	Caveola (GO:0005901)	61	492	33010	2	HCK,SLC6A3	0.2305835443597336	1.0
GO_CC	hypermethylated	Cortical Cytoskeleton (GO:0030863)	61	492	33010	2	AKAP13,RIMS3	0.2305835443597336	1.0
GO_CC	hypermethylated	MHC Protein Complex (GO:0042611)	18	492	33010	1	HLA-DPA1	0.23690435275393223	1.0
GO_CC	hypermethylated	Proton-Transporting V-type ATPase Complex (GO:0033176)	20	492	33010	1	ATP6V1B1	0.25949463086242125	1.0
GO_CC	hypermethylated	Collagen-Containing Extracellular Matrix (GO:0062023)	351	492	33010	7	CBLN4,CLEC14A,COL11A1,DST,MMP9,MXRA7,RARRES2	0.2708619064896864	1.0
GO_CC	hypermethylated	Endocytic Vesicle (GO:0030139)	181	492	33010	4	CACNG8,HLA-DPA1,SFTA3,SRGAP3	0.2847059464575831	1.0
GO_CC	hypermethylated	Cytoplasmic Stress Granule (GO:0010494)	71	492	33010	2	CIRBP,RBFOX1	0.28582084059808127	1.0
GO_CC	hypermethylated	Lipid Droplet (GO:0005811)	72	492	33010	2	CIDEA,PNPLA1	0.29133997156143326	1.0
GO_CC	hypermethylated	Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553)	24	492	33010	1	HLA-DPA1	0.30269257269764716	1.0
GO_CC	hypermethylated	Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471)	24	492	33010	1	ATP6V1B1	0.30269257269764716	1.0
GO_CC	hypermethylated	Condensed Nuclear Chromosome (GO:0000794)	26	492	33010	1	IHO1	0.3233390179540875	1.0
GO_CC	hypermethylated	Cytoskeleton (GO:0005856)	569	492	33010	10	AKAP13,CAPZB,DST,FMN2,MACF1,NEFM,ONECUT2,SPAG6,SPRY2,TUBB2B	0.34339889268372387	1.0
GO_CC	hypermethylated	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	492	33010	2	CFTR,HLA-DPA1	0.3460629208562188	1.0
GO_CC	hypermethylated	SWI/SNF Complex (GO:0016514)	29	492	33010	1	RB1	0.35317037150649205	1.0
GO_CC	hypermethylated	Adherens Junction (GO:0005912)	142	492	33010	3	CDH9,CTNNA1,PCDHGB4	0.3550996299607921	1.0
GO_CC	hypermethylated	Specific Granule Membrane (GO:0035579)	86	492	33010	2	ATP11A,DEGS1	0.3675878516731532	1.0
GO_CC	hypermethylated	Lytic Vacuole Membrane (GO:0098852)	269	492	33010	5	ATP11A,CFTR,HLA-DPA1,OSTM1,SPHK2	0.37299044387662783	1.0
GO_CC	hypermethylated	Endocytic Vesicle Membrane (GO:0030666)	148	492	33010	3	CACNG8,CFTR,HLA-DPA1	0.3793885430445413	1.0
GO_CC	hypermethylated	Monoatomic Ion Channel Complex (GO:0034702)	34	492	33010	1	OSTM1	0.40000099038436393	1.0
GO_CC	hypermethylated	Tertiary Granule (GO:0070820)	154	492	33010	3	ATP11A,MMP9,PTPRN2	0.40347680841077177	1.0
GO_CC	hypermethylated	trans-Golgi Network Membrane (GO:0032588)	94	492	33010	2	CALN1,HLA-DPA1	0.4097521565040624	1.0
GO_CC	hypermethylated	Euchromatin (GO:0000791)	38	492	33010	1	TCF23	0.4350169144275325	1.0
GO_CC	hypermethylated	Basolateral Plasma Membrane (GO:0016323)	163	492	33010	3	ATP6V1B1,KCNC2,SLC4A10	0.4390709051678962	1.0
GO_CC	hypermethylated	Golgi-associated Vesicle (GO:0005798)	42	492	33010	1	CFTR	0.46799322067603055	1.0
GO_CC	hypermethylated	Cortical Actin Cytoskeleton (GO:0030864)	42	492	33010	1	AKAP13	0.46799322067603055	1.0
GO_CC	hypermethylated	Basement Membrane (GO:0005604)	43	492	33010	1	DST	0.4759326569605302	1.0
GO_CC	hypermethylated	Ficolin-1-Rich Granule (GO:0101002)	177	492	33010	3	ALOX5,MMP9,PTPRN2	0.4927071444335331	1.0
GO_CC	hypermethylated	Heterochromatin (GO:0000792)	46	492	33010	1	CDKN2A	0.49904848555161285	1.0
GO_CC	hypermethylated	Ficolin-1-Rich Granule Lumen (GO:1904813)	119	492	33010	2	ALOX5,MMP9	0.5314400541380971	1.0
GO_CC	hypermethylated	Cation Channel Complex (GO:0034703)	51	492	33010	1	CNGA3	0.5353356415246777	1.0
GO_CC	hypermethylated	Coated Vesicle Membrane (GO:0030662)	51	492	33010	1	HLA-DPA1	0.5353356415246777	1.0
GO_CC	hypermethylated	Tertiary Granule Lumen (GO:1904724)	51	492	33010	1	MMP9	0.5353356415246777	1.0
GO_CC	hypermethylated	ER To Golgi Transport Vesicle Membrane (GO:0012507)	52	492	33010	1	HLA-DPA1	0.5422719825656631	1.0
GO_CC	hypermethylated	Lysosomal Membrane (GO:0005765)	334	492	33010	5	ATP11A,CFTR,HLA-DPA1,OSTM1,SPHK2	0.5578258466392243	1.0
GO_CC	hypermethylated	Asymmetric Synapse (GO:0032279)	125	492	33010	2	CACNG8,SRGAP3	0.5580079664878232	1.0
GO_CC	hypermethylated	Secretory Granule Membrane (GO:0030667)	266	492	33010	4	ATP11A,DEGS1,PTPRN2,SYCN	0.5617782297129698	1.0
GO_CC	hypermethylated	Endoplasmic Reticulum Lumen (GO:0005788)	268	492	33010	4	COL11A1,ERAP1,PENK,SPARCL1	0.5676890457355733	1.0
GO_CC	hypermethylated	Transport Vesicle Membrane (GO:0030658)	56	492	33010	1	HLA-DPA1	0.5689992382592642	1.0
GO_CC	hypermethylated	Ficolin-1-Rich Granule Membrane (GO:0101003)	57	492	33010	1	PTPRN2	0.5754340375181234	1.0
GO_CC	hypermethylated	Condensed Chromosome (GO:0000793)	58	492	33010	1	IHO1	0.5817729582094442	1.0
GO_CC	hypermethylated	Vacuolar Membrane (GO:0005774)	58	492	33010	1	ATP6V1B1	0.5817729582094442	1.0
GO_CC	hypermethylated	SCF Ubiquitin Ligase Complex (GO:0019005)	59	492	33010	1	DAW1	0.5880174260584655	1.0
GO_CC	hypermethylated	Mitochondrial Envelope (GO:0005740)	135	492	33010	2	CIDEA,KIF28P	0.5998623337445237	1.0
GO_CC	hypermethylated	Cell-Cell Junction (GO:0005911)	281	492	33010	4	CDH9,CTNNA1,GJB2,PCDHGB4	0.6050025752157735	1.0
GO_CC	hypermethylated	Mitotic Spindle (GO:0072686)	137	492	33010	2	TUBB2B,WRAP73	0.6078666494913598	1.0
GO_CC	hypermethylated	Actin Filament (GO:0005884)	64	492	33010	1	HCK	0.617871409406305	1.0
GO_CC	hypermethylated	Organelle Envelope Lumen (GO:0031970)	64	492	33010	1	ALOX5	0.617871409406305	1.0
GO_CC	hypermethylated	Vesicle Membrane (GO:0012506)	66	492	33010	1	FMN2	0.6291994171438605	1.0
GO_CC	hypermethylated	Tertiary Granule Membrane (GO:0070821)	67	492	33010	1	ATP11A	0.6347371140466416	1.0
GO_CC	hypermethylated	Motile Cilium (GO:0031514)	68	492	33010	1	DNALI1	0.6401922741683381	1.0
GO_CC	hypermethylated	Recycling Endosome (GO:0055037)	147	492	33010	2	ATP11A,CFTR	0.6460609127335493	1.0
GO_CC	hypermethylated	trans-Golgi Network (GO:0005802)	226	492	33010	3	CALN1,HLA-DPA1,RBFOX1	0.6570537171133138	1.0
GO_CC	hypermethylated	COPII-coated ER To Golgi Transport Vesicle (GO:0030134)	72	492	33010	1	HLA-DPA1	0.6612118291649429	1.0
GO_CC	hypermethylated	Specific Granule (GO:0042581)	152	492	33010	2	ATP11A,DEGS1	0.6640270709444122	1.0
GO_CC	hypermethylated	Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234)	75	492	33010	1	HCK	0.6761682296258694	1.0
GO_CC	hypermethylated	Clathrin-Coated Vesicle (GO:0030136)	76	492	33010	1	SFTA3	0.6810057954684097	1.0
GO_CC	hypermethylated	Membrane Raft (GO:0045121)	162	492	33010	2	GHSR,SLC6A3	0.6977496922238599	1.0
GO_CC	hypermethylated	Cilium (GO:0005929)	241	492	33010	3	DNALI1,PDE4C,TULP1	0.6989900997603145	1.0
GO_CC	hypermethylated	Plasma Membrane Raft (GO:0044853)	81	492	33010	1	HCK	0.7041330281374875	1.0
GO_CC	hypermethylated	Lysosome (GO:0005764)	472	492	33010	6	ATP11A,CFTR,HCK,HLA-DPA1,OSTM1,SPHK2	0.7075162146825102	1.0
GO_CC	hypermethylated	Nuclear Chromosome (GO:0000228)	92	492	33010	1	IHO1	0.7492915292559731	1.0
GO_CC	hypermethylated	Phagocytic Vesicle (GO:0045335)	92	492	33010	1	SRGAP3	0.7492915292559731	1.0
GO_CC	hypermethylated	Cell Projection Membrane (GO:0031253)	100	492	33010	1	SLC38A4	0.777749420704122	1.0
GO_CC	hypermethylated	Spindle (GO:0005819)	203	492	33010	2	TUBB2B,WRAP73	0.8077861075152566	1.0
GO_CC	hypermethylated	Cytoplasmic Vesicle Lumen (GO:0060205)	111	492	33010	1	ALOX5	0.8116899165446967	1.0
GO_CC	hypermethylated	Focal Adhesion (GO:0005925)	377	492	33010	4	CTNNA1,DST,HCK,LPP	0.8151381760676184	1.0
GO_CC	hypermethylated	Secretory Granule Lumen (GO:0034774)	294	492	33010	3	ALOX5,RARRES2,SELENOP	0.8161143390681498	1.0
GO_CC	hypermethylated	Bounding Membrane Of Organelle (GO:0098588)	776	492	33010	9	ANTXR2,CACNG8,CFTR,CSGALNACT1,HLA-DPA1,NTRK1,PTPRN2,ST8SIA3,SYCN	0.8196214670298871	1.0
GO_CC	hypermethylated	Cell-Substrate Junction (GO:0030055)	383	492	33010	4	CTNNA1,DST,HCK,LPP	0.8245265719040447	1.0
GO_CC	hypermethylated	Cytoplasmic Side Of Plasma Membrane (GO:0009898)	118	492	33010	1	HCK	0.8305419169273687	1.0
GO_CC	hypermethylated	Endosome Membrane (GO:0010008)	330	492	33010	3	ANTXR2,CFTR,NTRK1	0.8715297436212953	1.0
GO_CC	hypermethylated	cullin-RING Ubiquitin Ligase Complex (GO:0031461)	164	492	33010	1	DAW1	0.9153217068522497	1.0
GO_CC	hypermethylated	Early Endosome (GO:0005769)	287	492	33010	2	CFTR,NTRK1	0.9290573689004089	1.0
GO_CC	hypermethylated	Endoplasmic Reticulum Membrane (GO:0005789)	752	492	33010	7	CFTR,CYP26A1,DEGS1,FMN2,HLA-DPA1,SEL1L,SFTA3	0.9331962619696144	1.0
GO_CC	hypermethylated	Late Endosome (GO:0005770)	188	492	33010	1	NTRK1	0.9410602353835995	1.0
GO_CC	hypermethylated	Golgi Membrane (GO:0000139)	408	492	33010	3	CSGALNACT1,HLA-DPA1,ST8SIA3	0.9438904963744533	1.0
GO_CC	hypermethylated	Lytic Vacuole (GO:0000323)	209	492	33010	1	HCK	0.9570839219913737	1.0
GO_CC	hypermethylated	Nuclear Membrane (GO:0031965)	214	492	33010	1	ALOX5	0.9602075966365546	1.0
GO_CC	hypermethylated	Intracellular Organelle Lumen (GO:0070013)	808	492	33010	6	ALOX5,COL11A1,ERAP1,MMP9,PENK,SPARCL1	0.9818868990841763	1.0
GO_CC	hypermethylated	Intracellular Non-Membrane-Bounded Organelle (GO:0043232)	1113	492	33010	9	CAPZB,CIDEA,CPT2,FMN2,LIN28B,MACF1,NKX2-1,PNPLA1,SPRY2	0.9859192531655729	1.0
GO_CC	hypermethylated	Nucleolus (GO:0005730)	716	492	33010	4	CPT2,FMN2,LIN28B,NKX2-1	0.9943498473040409	1.0
GO_CC	hypermethylated	Nuclear Lumen (GO:0031981)	724	492	33010	4	CPT2,FMN2,LIN28B,NKX2-1	0.9948463776129081	1.0
GO_CC	hypermethylated	Mitochondrial Inner Membrane (GO:0005743)	349	492	33010	1	CPT2	0.9948506416616544	1.0
GO_CC	hypermethylated	Mitochondrial Membrane (GO:0031966)	507	492	33010	2	CPT2,KIF28P	0.9959093024565292	1.0
GO_CC	hypermethylated	Organelle Inner Membrane (GO:0019866)	373	492	33010	1	CPT2	0.9964232305132739	1.0
GO_CC	hypermethylated	9+0 Non-Motile Cilium (GO:0097731)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	90S Preribosome (GO:0030686)	12	492	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-1 Adaptor Complex (GO:0030121)	10	492	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-2 Adaptor Complex (GO:0030122)	8	492	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-3 Adaptor Complex (GO:0030123)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	ATAC Complex (GO:0140672)	13	492	33010	0		1.0	1.0
GO_CC	hypermethylated	ATP-binding Cassette (ABC) Transporter Complex (GO:0043190)	5	492	33010	0		1.0	1.0
GO_CC	hypermethylated	ATPase Dependent Transmembrane Transport Complex (GO:0098533)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	B-WICH Complex (GO:0110016)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	BLOC-1 Complex (GO:0031083)	8	492	33010	0		1.0	1.0
GO_CC	hypermethylated	CD40 Receptor Complex (GO:0035631)	10	492	33010	0		1.0	1.0
GO_CC	hypermethylated	CMG Complex (GO:0071162)	10	492	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI Vesicle Coat (GO:0030126)	12	492	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI-coated Vesicle (GO:0030137)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI-coated Vesicle Membrane (GO:0030663)	16	492	33010	0		1.0	1.0
GO_CC	hypermethylated	COPII Vesicle Coat (GO:0030127)	15	492	33010	0		1.0	1.0
GO_CC	hypermethylated	CatSper Complex (GO:0036128)	13	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Cdc73/Paf1 Complex (GO:0016593)	4	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	21	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	34	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008)	30	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	11	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul5-RING Ubiquitin Ligase Complex (GO:0031466)	8	492	33010	0		1.0	1.0
GO_CC	hypermethylated	ESC/E(Z) Complex (GO:0035098)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	GABA-A Receptor Complex (GO:1902711)	15	492	33010	0		1.0	1.0
GO_CC	hypermethylated	GBAF Complex (GO:0140288)	13	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cis Cisterna (GO:0000137)	10	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cisterna (GO:0031985)	31	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cisterna Membrane (GO:0032580)	9	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Lumen (GO:0005796)	87	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Medial Cisterna (GO:0005797)	9	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Stack (GO:0005795)	29	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Trans Cisterna (GO:0000138)	7	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi-associated Vesicle Membrane (GO:0030660)	21	492	33010	0		1.0	1.0
GO_CC	hypermethylated	H3 Histone Acetyltransferase Complex (GO:0070775)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	H4 Histone Acetyltransferase Complex (GO:1902562)	12	492	33010	0		1.0	1.0
GO_CC	hypermethylated	H4/H2A Histone Acetyltransferase Complex (GO:0043189)	24	492	33010	0		1.0	1.0
GO_CC	hypermethylated	HFE-transferrin Receptor Complex (GO:1990712)	7	492	33010	0		1.0	1.0
GO_CC	hypermethylated	INO80-type Complex (GO:0097346)	25	492	33010	0		1.0	1.0
GO_CC	hypermethylated	ISWI-type Complex (GO:0031010)	10	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Ino80 Complex (GO:0031011)	14	492	33010	0		1.0	1.0
GO_CC	hypermethylated	MHC Class I Protein Complex (GO:0042612)	5	492	33010	0		1.0	1.0
GO_CC	hypermethylated	MIB Complex (GO:0140275)	11	492	33010	0		1.0	1.0
GO_CC	hypermethylated	MICOS Complex (GO:0061617)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	MLL1 Complex (GO:0071339)	26	492	33010	0		1.0	1.0
GO_CC	hypermethylated	MLL1/2 Complex (GO:0044665)	27	492	33010	0		1.0	1.0
GO_CC	hypermethylated	MLL3/4 Complex (GO:0044666)	9	492	33010	0		1.0	1.0
GO_CC	hypermethylated	MOZ/MORF Histone Acetyltransferase Complex (GO:0070776)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	NADPH Oxidase Complex (GO:0043020)	12	492	33010	0		1.0	1.0
GO_CC	hypermethylated	NMDA Selective Glutamate Receptor Complex (GO:0017146)	7	492	33010	0		1.0	1.0
GO_CC	hypermethylated	NSL Complex (GO:0044545)	9	492	33010	0		1.0	1.0
GO_CC	hypermethylated	NURF Complex (GO:0016589)	3	492	33010	0		1.0	1.0
GO_CC	hypermethylated	NuA4 Histone Acetyltransferase Complex (GO:0035267)	24	492	33010	0		1.0	1.0
GO_CC	hypermethylated	P Granule (GO:0043186)	21	492	33010	0		1.0	1.0
GO_CC	hypermethylated	P-body (GO:0000932)	81	492	33010	0		1.0	1.0
GO_CC	hypermethylated	PAR Polarity Complex (GO:0120157)	5	492	33010	0		1.0	1.0
GO_CC	hypermethylated	PRC1 Complex (GO:0035102)	15	492	33010	0		1.0	1.0
GO_CC	hypermethylated	PTW/PP1 Phosphatase Complex (GO:0072357)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	RISC Complex (GO:0016442)	13	492	33010	0		1.0	1.0
GO_CC	hypermethylated	RISC-loading Complex (GO:0070578)	7	492	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA N6-methyladenosine Methyltransferase Complex (GO:0036396)	8	492	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA Polymerase I Complex (GO:0005736)	12	492	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA Polymerase II, Core Complex (GO:0005665)	12	492	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA Polymerase III Complex (GO:0005666)	17	492	33010	0		1.0	1.0
GO_CC	hypermethylated	RSC-type Complex (GO:0016586)	14	492	33010	0		1.0	1.0
GO_CC	hypermethylated	SAGA Complex (GO:0000124)	21	492	33010	0		1.0	1.0
GO_CC	hypermethylated	SAGA-type Complex (GO:0070461)	35	492	33010	0		1.0	1.0
GO_CC	hypermethylated	SAM Complex (GO:0001401)	11	492	33010	0		1.0	1.0
GO_CC	hypermethylated	SUMO Ligase Complex (GO:0106068)	12	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Set1C/COMPASS Complex (GO:0048188)	11	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Sin3 Complex (GO:0016580)	19	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Sin3-type Complex (GO:0070822)	19	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Smc5-Smc6 Complex (GO:0030915)	8	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Swr1 Complex (GO:0000812)	12	492	33010	0		1.0	1.0
GO_CC	hypermethylated	T Cell Receptor Complex (GO:0042101)	12	492	33010	0		1.0	1.0
GO_CC	hypermethylated	THO Complex Part Of Transcription Export Complex (GO:0000445)	4	492	33010	0		1.0	1.0
GO_CC	hypermethylated	TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744)	12	492	33010	0		1.0	1.0
GO_CC	hypermethylated	TORC2 Complex (GO:0031932)	7	492	33010	0		1.0	1.0
GO_CC	hypermethylated	TRAPPII Protein Complex (GO:1990071)	9	492	33010	0		1.0	1.0
GO_CC	hypermethylated	TRAPPIII Protein Complex (GO:1990072)	10	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U1 snRNP (GO:0005685)	17	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U12-type Spliceosomal Complex (GO:0005689)	24	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U2 snRNP (GO:0005686)	22	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Catalytic Step 1 Spliceosome (GO:0071006)	11	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Catalytic Step 2 Spliceosome (GO:0071007)	29	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Precatalytic Spliceosome (GO:0071005)	47	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Prespliceosome (GO:0071004)	14	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Spliceosomal Complex (GO:0005684)	85	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U4 snRNP (GO:0005687)	9	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U4/U6 X U5 tri-snRNP Complex (GO:0046540)	35	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U5 snRNP (GO:0005682)	18	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U6 snRNP (GO:0005688)	7	492	33010	0		1.0	1.0
GO_CC	hypermethylated	U7 snRNP (GO:0005683)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	X Chromosome (GO:0000805)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Acetylcholine-Gated Channel Complex (GO:0005892)	13	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Acrosomal Membrane (GO:0002080)	14	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Activin Receptor Complex (GO:0048179)	5	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Aggresome (GO:0016235)	33	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Alpha-Beta T Cell Receptor Complex (GO:0042105)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Alveolar Lamellar Body (GO:0097208)	5	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Amphisome (GO:0044753)	11	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Amphisome Membrane (GO:1904930)	9	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Anaphase-Promoting Complex (GO:0005680)	20	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Apical Dendrite (GO:0097440)	9	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Apical Junction Complex (GO:0043296)	96	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Apicolateral Plasma Membrane (GO:0016327)	5	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Astral Microtubule (GO:0000235)	6	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Astrocyte Projection (GO:0097449)	7	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Autolysosome (GO:0044754)	8	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Autophagosome (GO:0005776)	80	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Autophagosome Membrane (GO:0000421)	35	492	33010	0		1.0	1.0
GO_CC	hypermethylated	Axonal Growth Cone (GO:0044295)	14	492	33010	0		1.0	1.0
